NFE2	-0.5445708278181624
SMARCB1	0.07093535551964575
MEF2C	-0.3113826020337135
BCLAF1	0.1973988940724184
BRCA1	-1.659271538512544E-4
BHLHE40	-0.5808840088468417
NR3C1	0.0
SUZ12	-0.10957092661941087
CTBP2	0.0
ZZZ3	0.5497953225008239
RDBP	0.5741937657715304
ZBTB33	0.0
PRDM1	-0.08591598328391101
ESRRA	0.0
SREBF2	0.0
POLR3A	0.0
BDP1	0.0
WHIP	-0.8361933259762986
HDAC8	0.0
BRF1	0.0
NR4A1	0.0
POLR3G	0.0
ZNF274	0.0
KAT2A	0.0
FAM48A	0.0
XRCC4	0.0
0.04801712932968344	0.3330728758278485	1
0.08105515263628824	0.350124439071199	1
-0.0738453267410489	0.31110005284128556	0
0.10282035837898745	0.11372339765750311	2
INTERCEPT	0.3649243131374916
SPI1	0.2680561601026931
YY1	0.08065303602694243
THAP1	-0.49766285572877966
CTCF	-0.019428688035607974
SIN3A	-0.14997922102204658
E2F1	-0.06472365423820751
ELF1	0.05090096625449359
POU5F1	0.0
SP1	0.11709043557303313
EGR1	0.0
HEY1	-0.08520012918557371
MYC	0.39587413917226527
MAFK	-0.05286207195878749
RAD21	0.0
ZNF143	0.0
FOXA2	0.24778662952278127
GATA2	-0.4033710071707868
MAX	0.0
GABPB1	-0.01412998258918579
POL2	-0.15298000612628002
FOSL2	-0.2814736491510058
NR3C2	-0.0014252993561197254
MAFF	-0.11343940107204581
TCF12	-0.009856364874888203
CTCFL	0.0
E2F6	0.2886866984725831
HDAC2	0.09521423492875741
POLR2A	-0.1564970277569658
ZBTB7A	0.26190994007032575
FOXA1	-7.0523989338089E-4
SMC3	0.025077178533503178
USF1	0.0
TCF4	0.0
HNF4A	0.0
RXRA	0.0
ATF3	-0.6275852409123186
EP300	0.17286415886557763
TAF1	-0.04252361137134023
CEBPB	0.02137709140581375
CCNT2	-0.015591407214893785
STAT3	0.0
JUND	-0.03828669437622252
PAX5	0.49219287222160996
SETDB1	0.14692199549732882
NANOG	0.0
POU2F2	0.0
HNF4G	-0.28200776480720363
USF2	0.17159700674138248
STAT1	0.25559600755475004
BRF2	0.0
ELK4	-0.4291127998394305
TAL1	0.0
NFYA	0.0
STAT2	0.0
BCL3	0.0
NFKB1	-0.06535350167080389
SRT	0.0
TFAP2C	0.09568738722442738
BCL11A	-0.022404796177571747
IRF4	0.034528827385182106
NR2C2	-0.3444358163493931
SMARCC1	0.3574011211586984
BATF	0.0
MEF2A	0.0
TBP	0.0
JUN	-0.10299949722732238
SMARCA4	0.029512881580618155
SIRT6	-0.14153901912602246
GTF2F1	-0.052463479498543596
EBF1	-0.41215085874865065
FOSL1	0.0
GATA1	0.0
CHD2	-0.1527709697048863
MXI1	0.0
SIX5	-0.36359640668498894
TFAP2A	0.0
TRIM28	0.1907988471636603
PBX3	0.1220921408400735
JUNB	0.0010898777008364335
GTF2B	0.08402377619308456
FOS	-0.383037372589826
REST	0.0
RFX5	0.0
NFYB	0.0
GATA3	-0.23512719303961988
HMGN3	0.27307931231820376
E2F4	0.11626631261263161
SMARCC2	0.0
ZNF263	0.05617160380456668
SREBF1	2.6617444991410943
IRF3	-0.017727207866814254
ETS1	0.0
ZEB1	0.0
NRF1	0.0
ESR1	0.182547724335968
IRF1	-0.1676909956819276
SP2	0.0
HSF1	0.0
PPARGC1A	-0.7629198147126631
TAF7	0.0
NFE2	0.0
SMARCB1	0.0
MEF2C	0.7058260082456818
BCLAF1	-0.6484113571566178
BRCA1	0.0
BHLHE40	0.20115694295656628
NR3C1	0.0
SUZ12	0.2417128549894395
CTBP2	-0.10446193441549877
ZZZ3	0.0
RDBP	0.0
ZBTB33	0.2733010432284634
PRDM1	-0.2101373250767798
ESRRA	0.0
SREBF2	0.0
POLR3A	0.0
BDP1	0.0
WHIP	0.0
HDAC8	0.0
BRF1	0.0
NR4A1	0.0
POLR3G	0.0
ZNF274	-0.577509374860447
KAT2A	0.0
FAM48A	0.0
XRCC4	0.0
-0.005416739626075449	0.05067570536429037	1
0.07621210828019975	0.06688766467046321	0
0.11978880996391883	0.10076666901718695	1
0.09013932176893336	0.10371925410018948	0
-0.021736147678731593	0.0931324122040239	1
-0.07377636449884205	0.07868038925277006	1
-0.059739765657149724	0.06709325977656118	0
