NR4A1	0.0
POLR3G	0.0
ZNF274	0.0
KAT2A	0.0
FAM48A	0.0
XRCC4	0.0
INTERCEPT	1.6335960156404759
SPI1	-0.26433015836704793
YY1	-0.09532799235854689
THAP1	0.0
CTCF	0.0
SIN3A	0.07261848121117628
E2F1	-0.09064128648332959
ELF1	0.4067900070212858
POU5F1	-0.05031731973875065
SP1	-0.339681249168861
EGR1	-0.4678646705018821
HEY1	-0.38523595695737817
MYC	0.3704751965179894
MAFK	-0.015831628272323248
RAD21	-0.060222871336216476
ZNF143	-0.03439773409078049
FOXA2	0.02283094062271969
GATA2	0.0
MAX	0.0
GABPB1	0.37897683642086194
POL2	0.0
FOSL2	0.0
NR3C2	-0.5337215448600914
MAFF	-0.41017357426487344
TCF12	-0.30635230753831755
CTCFL	-0.22589822251340363
E2F6	-0.03206150051794955
HDAC2	-0.012200476390282843
POLR2A	0.4096862399631636
ZBTB7A	0.0
FOXA1	0.045544151819502686
SMC3	0.0
USF1	0.05944615217080934
TCF4	0.2386365349628374
HNF4A	-0.05143687800769602
RXRA	0.0
ATF3	-0.038020701378795964
EP300	-0.2951348914596451
TAF1	0.0
CEBPB	0.7811813064278241
CCNT2	0.0
STAT3	0.0
JUND	0.0
PAX5	0.0
SETDB1	0.0
NANOG	0.0
POU2F2	-0.07855939201444818
HNF4G	-0.2995852640291983
USF2	0.0
STAT1	0.030663078766503427
BRF2	0.0
ELK4	0.23121387968845206
TAL1	-0.10580007108996743
NFYA	0.0
STAT2	-0.11233810765803172
BCL3	-0.004831779305381121
NFKB1	0.4559906589153593
SRT	-0.3532644069554351
TFAP2C	0.16494206361118713
BCL11A	0.0
IRF4	0.0
NR2C2	-0.002278181986748798
SMARCC1	0.007613952306280217
BATF	0.46767718446136797
MEF2A	-0.04817647189171949
TBP	-0.16909061094704708
JUN	-0.3992950981499427
SMARCA4	-0.30756784601947734
SIRT6	-0.5152955083332733
GTF2F1	-0.14265303625666204
EBF1	-0.349947662666228
FOSL1	0.29902553242360425
GATA1	0.1240354596606831
CHD2	0.1279977806514723
MXI1	-0.07106178806804479
SIX5	0.08331728224347605
TFAP2A	0.0
TRIM28	-0.1691885602162127
PBX3	0.0
JUNB	-0.07677274092018499
GTF2B	0.0
FOS	-0.17433472858136367
REST	0.3665900002497503
RFX5	0.10741212110363701
NFYB	0.5369818312550371
GATA3	0.0
HMGN3	0.0
E2F4	0.7230149185910982
SMARCC2	-0.3087107089894908
ZNF263	-0.6296783838248651
SREBF1	0.13136493495947624
IRF3	0.2690856088008716
ETS1	0.0
ZEB1	0.1069086913060565
NRF1	-0.41153629176145745
ESR1	0.0
IRF1	0.0
SP2	0.0
HSF1	0.0
PPARGC1A	0.13005233418018836
TAF7	0.0
NFE2	0.0
SMARCB1	0.0
MEF2C	0.0
BCLAF1	0.0
BRCA1	0.0
BHLHE40	0.2605462799698212
NR3C1	0.0
SUZ12	0.03435174122518211
CTBP2	0.0
ZZZ3	0.0
RDBP	0.0
ZBTB33	0.14307593758471793
PRDM1	-0.336357169527383
ESRRA	0.2550872797543008
SREBF2	0.0
POLR3A	-0.2146913144281468
BDP1	1.175091860417289
WHIP	0.7699711964562518
HDAC8	0.0
BRF1	0.0
NR4A1	0.0
POLR3G	0.0
ZNF274	-0.5445954599214239
KAT2A	0.0
FAM48A	0.0
XRCC4	0.0
0.11713106131671416	0.17104316954969884	2
INTERCEPT	-1.571929169719109
SPI1	0.5447856070312612
YY1	0.0
THAP1	0.0
CTCF	0.0
SIN3A	0.0
E2F1	-0.08230296775255337
ELF1	0.004773479862057159
POU5F1	0.23816916136999394
SP1	0.04863563747622751
EGR1	0.0
HEY1	0.0
MYC	0.0
MAFK	0.0
RAD21	0.0
ZNF143	0.6095219564822908
FOXA2	0.0
GATA2	-0.15335103983201964
MAX	0.0
GABPB1	0.690293085956396
POL2	-0.2871092488774671
FOSL2	0.0
NR3C2	0.0
MAFF	0.0
TCF12	1.521269395507304
CTCFL	0.0
E2F6	-0.4582061646151404
HDAC2	0.0
POLR2A	-0.847357220260176
ZBTB7A	0.0
FOXA1	0.0
SMC3	0.0
USF1	-0.6005912668494434
TCF4	0.0
HNF4A	0.0
RXRA	-0.010206658435130023
ATF3	0.0
EP300	-0.023684907145530232
TAF1	-0.23475072515295478
CEBPB	0.0
CCNT2	0.0
STAT3	-0.0221175072635187
JUND	0.0969604563440557
PAX5	0.0
SETDB1	0.0
NANOG	0.0
POU2F2	0.0
HNF4G	0.0
USF2	0.0
STAT1	0.0
BRF2	0.0
ELK4	0.0
TAL1	0.0
NFYA	0.0
STAT2	0.0
BCL3	1.745623343190632
NFKB1	0.0
SRT	0.0
TFAP2C	-0.22799298787303696
BCL11A	0.0
IRF4	0.0
NR2C2	0.0
SMARCC1	0.0
BATF	-1.1876687392884364
MEF2A	-0.4359334053423321
TBP	0.0
JUN	0.0
SMARCA4	0.0
SIRT6	0.0
GTF2F1	0.0
EBF1	0.0
FOSL1	0.0
GATA1	0.0
CHD2	0.0
MXI1	1.1998932362925527
SIX5	0.35032346186676255
TFAP2A	0.0
TRIM28	0.0
PBX3	0.02919789845667206
JUNB	-0.09977624701699855
GTF2B	0.0
FOS	0.0
REST	0.0
RFX5	-0.5458239959569094
NFYB	0.0
GATA3	0.0
HMGN3	0.0
E2F4	0.0
SMARCC2	0.0
ZNF263	0.0
SREBF1	0.0
IRF3	0.0
ETS1	0.0
ZEB1	0.0
NRF1	0.0
ESR1	0.0
IRF1	0.0
SP2	0.0
HSF1	0.0
PPARGC1A	0.0
TAF7	0.0
NFE2	0.0
SMARCB1	0.0
MEF2C	-0.755053820626271
BCLAF1	0.0
BRCA1	0.0
BHLHE40	0.0
NR3C1	0.0
SUZ12	0.0
CTBP2	-0.6824897680806592
ZZZ3	0.0
RDBP	0.0
ZBTB33	0.0
PRDM1	-0.07093128404517599
ESRRA	0.0
SREBF2	0.0
POLR3A	0.0
BDP1	0.0
WHIP	0.0
HDAC8	0.0
BRF1	0.0
NR4A1	0.0
POLR3G	0.0
ZNF274	0.0
KAT2A	0.0
FAM48A	0.0
XRCC4	0.0
3.734790084892072E-4	0.4460681629219841	1
-0.037855035196436765	0.44734967602172865	0
0.1362385514439354	0.09907245353305344	1
0.22352926146420657	0.1102268938751912	0
0.047461898306845024	0.0463571979587709	1
0.058198630646267235	0.05316615642700242	1
0.0716941968306606	0.04711408852931883	0
-0.07569856079997334	0.07830577229317809	2
INTERCEPT	-0.702981684690513
SPI1	0.014496095583670654
YY1	0.025580016912678347
THAP1	0.0
CTCF	0.0
SIN3A	0.0
E2F1	-0.7624423428736831
ELF1	0.0
POU5F1	0.9956836565077934
SP1	0.0
EGR1	0.0
HEY1	0.0
MYC	0.0
MAFK	0.14845774752136187
RAD21	0.16958816960721299
ZNF143	0.0
FOXA2	0.0
GATA2	0.0
MAX	-0.3015181381598049
GABPB1	0.5001779166877529
POL2	0.0
FOSL2	5.557366407393655E-4
NR3C2	0.4972814699373412
MAFF	0.0
TCF12	0.05115294279479653
CTCFL	-0.7953908397036344
E2F6	0.0
HDAC2	0.0
POLR2A	0.0
ZBTB7A	-2.144779380659136
FOXA1	0.0
SMC3	0.4546392979709407
USF1	0.0
TCF4	0.0
HNF4A	0.0
RXRA	0.3434093832237174
ATF3	0.3171964780162507
EP300	0.02585975309241284
TAF1	0.0
CEBPB	0.0
CCNT2	0.0
STAT3	1.0015948042047425
JUND	0.8475975267280019
PAX5	0.0
SETDB1	0.5292844257380238
NANOG	0.03802180512453397
POU2F2	-0.9834580239799345
HNF4G	-0.5285408514272575
USF2	-0.16422206328124858
STAT1	0.38939864550844294
BRF2	0.0
ELK4	0.0
TAL1	0.0
NFYA	0.0
STAT2	0.0
BCL3	0.0
NFKB1	0.0
SRT	0.0
TFAP2C	0.0
BCL11A	0.0
IRF4	0.0
NR2C2	1.5403541577539661
SMARCC1	0.12101202757976742
BATF	0.0
MEF2A	0.0
TBP	-0.025087670102374157
JUN	0.0
SMARCA4	0.0
SIRT6	0.3662435651054844
GTF2F1	-0.5980474361430836
EBF1	-0.32246114361276895
FOSL1	1.3933655522729538
GATA1	0.0
CHD2	-0.06079671103450568
MXI1	-0.0946830494872993
SIX5	0.21931431693404113
TFAP2A	0.0
TRIM28	0.0
PBX3	-0.3438268764969331
JUNB	0.0
GTF2B	-0.42699626291406495
FOS	0.0
REST	0.0
RFX5	0.0
NFYB	0.0
GATA3	0.04102388640725217
HMGN3	-1.325715864578863
E2F4	0.0
SMARCC2	0.0
ZNF263	0.0
SREBF1	0.0
IRF3	0.0
ETS1	0.415342017100266
ZEB1	-0.20521470600401368
NRF1	0.0
ESR1	0.0
IRF1	0.0
SP2	0.0
HSF1	0.0
PPARGC1A	0.0
TAF7	0.0
NFE2	0.0
SMARCB1	-0.27397712548699665
MEF2C	-0.30312174406976505
BCLAF1	0.0
BRCA1	0.0
BHLHE40	0.0
NR3C1	0.0
SUZ12	0.0
CTBP2	0.0
ZZZ3	0.0
RDBP	0.0
ZBTB33	0.0
PRDM1	0.0
ESRRA	0.0
SREBF2	0.0
POLR3A	0.0
BDP1	0.0
WHIP	0.0
HDAC8	0.0
BRF1	0.0
NR4A1	0.0
POLR3G	0.0
ZNF274	0.0
KAT2A	0.0
FAM48A	0.0
XRCC4	0.0
-0.17984898231080002	0.08567533225351026	1
-0.16255605660518876	0.13069080979851655	0
-0.045399119042246104	0.04214182567961341	1
-0.05062783263054073	0.0442306563299654	0
