CTCF	0.03503085184326139
SIN3A	-0.20906161090778502
E2F1	-0.050262756499467445
ELF1	-0.05138614604446
POU5F1	-0.35454249885513095
SP1	0.23500239843267026
EGR1	-0.7942660355547092
HEY1	0.05350619641008423
MYC	0.4728485267399852
MAFK	-0.007913323535368524
RAD21	0.0
ZNF143	-0.40359857325707105
FOXA2	0.0
GATA2	0.12335848764381858
MAX	-0.02445764325362066
GABPB1	0.24881703545372422
POL2	-0.05762752448083429
FOSL2	0.20162596661017956
NR3C2	0.20879391925815355
MAFF	0.0
TCF12	0.19680155244053243
CTCFL	0.11201245866191778
E2F6	-0.10380110359461812
HDAC2	-0.18341097361668404
POLR2A	0.010631990032109974
ZBTB7A	-0.0991431793597638
FOXA1	-0.008363143370532889
SMC3	-0.06025960221565358
USF1	0.20827095138233875
TCF4	1.1363807091183814E-4
HNF4A	0.0
RXRA	-0.08779555883067437
ATF3	0.0
EP300	0.0
TAF1	0.0
CEBPB	0.0
CCNT2	0.05641557026587704
STAT3	-0.039687547218819355
JUND	0.43668841997155733
PAX5	0.052764105128192566
SETDB1	0.08218985534458662
NANOG	0.2848498446111281
POU2F2	-0.5704895541362144
HNF4G	0.0608004840103334
USF2	0.0
STAT1	0.26989560713130895
BRF2	0.4319380792109129
ELK4	-0.20660159929241453
TAL1	-0.19209672101030717
NFYA	0.0
STAT2	0.2623425896092052
BCL3	0.4433610418633157
NFKB1	0.036524449196999764
SRT	0.0
TFAP2C	-0.01008721185316842
BCL11A	-0.033169600700428195
IRF4	-0.03325844177154766
NR2C2	0.34157556012821993
SMARCC1	0.6041075299217984
BATF	0.0
MEF2A	0.3143976995761495
TBP	-0.5200392589621704
JUN	0.05737799597718918
SMARCA4	0.0
SIRT6	0.0
GTF2F1	-0.41434903142988794
EBF1	0.19831034413315507
FOSL1	0.26383258318698793
GATA1	0.0
CHD2	0.0
MXI1	-0.3361647383062356
SIX5	-0.4329361017654403
TFAP2A	-0.003146232402408456
TRIM28	0.0
PBX3	0.0
JUNB	0.03717055744536395
GTF2B	0.0
FOS	-0.145792821937937
REST	0.23042860020219677
RFX5	0.0
NFYB	0.06968974475599775
GATA3	-0.7519573840920084
HMGN3	-0.5328358345863439
E2F4	-0.48544993364157685
SMARCC2	0.0
ZNF263	-0.36219027033393486
SREBF1	0.0
IRF3	0.0
ETS1	0.009903336845340852
ZEB1	-0.4371292752686462
NRF1	-0.6358106283380317
ESR1	0.0
IRF1	0.0
SP2	0.0
HSF1	0.0
PPARGC1A	0.0
TAF7	0.0
NFE2	-1.0472984972127526
SMARCB1	0.2538120869409507
MEF2C	0.06219011375825741
BCLAF1	0.0
BRCA1	-0.10883680325079881
BHLHE40	-0.46881982905641584
NR3C1	0.0
SUZ12	0.0400855946912903
CTBP2	0.03418553754368007
ZZZ3	0.0
RDBP	0.0
ZBTB33	0.0
PRDM1	0.2276284230508182
ESRRA	-0.9877244355887058
SREBF2	0.0
POLR3A	0.0
BDP1	0.0
WHIP	0.22160811735824892
HDAC8	0.0
BRF1	0.0
NR4A1	0.0
POLR3G	0.0
ZNF274	0.0
KAT2A	0.0
FAM48A	-0.3009015468631626
XRCC4	0.0
0.08015432811421466	0.21686908102372934	2
INTERCEPT	-1.0252876829385598
SPI1	0.0
YY1	0.0
THAP1	0.0
CTCF	0.0
SIN3A	0.0
E2F1	-0.4680064227826856
ELF1	0.5747445712387388
POU5F1	1.1479856921709823
SP1	0.09327414575872339
EGR1	0.0
HEY1	0.07257242941020675
MYC	0.0
MAFK	0.0
RAD21	-0.21581085441119696
ZNF143	-0.11768856679058742
FOXA2	0.0
GATA2	0.0
MAX	-0.4424700955505631
GABPB1	0.0
POL2	0.0
FOSL2	0.0
NR3C2	0.0
MAFF	0.0
TCF12	0.0
CTCFL	0.0
E2F6	0.0
HDAC2	0.0
POLR2A	0.7865531562009185
ZBTB7A	0.0
FOXA1	0.0
SMC3	0.0
USF1	0.0
TCF4	0.0
HNF4A	0.0
RXRA	-0.4585208476163667
ATF3	0.0
EP300	0.0
TAF1	0.0
CEBPB	0.2133117650398437
CCNT2	0.0
STAT3	0.0
JUND	0.0
PAX5	0.0
SETDB1	1.5563115283829685
NANOG	0.007319282378311726
POU2F2	-0.0033802739453639152
HNF4G	-0.46510743400701804
USF2	0.0
STAT1	0.0
BRF2	0.0
ELK4	-0.6964273528587431
TAL1	0.0
NFYA	0.0
STAT2	0.6971059306322243
BCL3	0.0
NFKB1	0.0
SRT	0.0
TFAP2C	0.0
BCL11A	0.0
IRF4	0.0
NR2C2	0.0
SMARCC1	0.0
BATF	-0.039302113425328467
MEF2A	-0.24313116556255326
TBP	-0.672655114798407
JUN	0.0
SMARCA4	0.0
SIRT6	0.0
GTF2F1	0.0
EBF1	0.0
FOSL1	0.0
GATA1	0.0
CHD2	0.0
MXI1	0.0
SIX5	0.0
TFAP2A	0.0
TRIM28	0.0
PBX3	0.0
JUNB	0.842250907632706
GTF2B	0.3818891251209786
FOS	-0.007919279183218234
REST	0.0
RFX5	0.0
NFYB	0.0
GATA3	0.0
HMGN3	0.0
E2F4	0.0
SMARCC2	0.0
ZNF263	0.16223337497923018
SREBF1	0.0
IRF3	0.0
ETS1	0.0
ZEB1	-0.19102148934319246
NRF1	0.0
ESR1	0.0
IRF1	0.0
SP2	0.0
HSF1	0.0
PPARGC1A	0.0
TAF7	0.0
NFE2	0.0
SMARCB1	0.0
MEF2C	0.0
BCLAF1	0.0
BRCA1	0.0
BHLHE40	0.0
NR3C1	0.0
SUZ12	0.0
CTBP2	-0.27888668341230444
ZZZ3	0.0
RDBP	0.0
ZBTB33	0.0
PRDM1	0.6532430562104664
ESRRA	0.0
SREBF2	0.0
POLR3A	0.0
BDP1	0.0
WHIP	0.0
HDAC8	0.0
BRF1	0.0
NR4A1	0.0
POLR3G	0.0
ZNF274	0.0
KAT2A	0.0
FAM48A	0.0
XRCC4	0.0
-0.2062959264829377	0.1618768718264328	1
-0.3313489734090968	0.18442307604541305	0
0.16705207344103218	0.11119282283210612	1
0.12923157923910522	0.14518548793525807	0
0.0422171360633833	0.06186423173279832	1
0.05918513512035264	0.06554949571757183	1
0.05381281171397784	0.07083028220307112	0
-0.03320632590499961	0.0670604390862528	1
-0.038544979276447455	0.0586364258338062	1
-0.06254327574997096	0.06762513781348486	0
