EP300	0.0
TAF1	-0.08274659018967168
CEBPB	-0.006167556643604445
CCNT2	0.0
STAT3	0.0
JUND	0.0
PAX5	-0.20526151864590308
SETDB1	0.12453636636626528
NANOG	0.0
POU2F2	0.0
HNF4G	0.0
USF2	0.0
STAT1	0.37536521866875244
BRF2	0.0
ELK4	-0.46813549018263906
TAL1	-0.6046897653787893
NFYA	-0.5434435175372536
STAT2	0.0
BCL3	0.0
NFKB1	0.08481004227979008
SRT	0.0
TFAP2C	0.5160229940893324
BCL11A	0.0
IRF4	0.5948792012177202
NR2C2	0.4580598951474606
SMARCC1	0.0
BATF	9.98980254622056E-4
MEF2A	0.04067772535692484
TBP	0.11214190551309769
JUN	0.09673808131732212
SMARCA4	1.075548930769343
SIRT6	-0.030260780347562077
GTF2F1	0.0
EBF1	-0.6561095293439188
FOSL1	0.1001158548713621
GATA1	0.2057242898898191
CHD2	0.0
MXI1	-0.25252993863538836
SIX5	0.0
TFAP2A	0.35758876847575105
TRIM28	-0.3097874491643929
PBX3	0.0
JUNB	0.0
GTF2B	0.0
FOS	-0.07671056340332039
REST	0.0
RFX5	0.0
NFYB	-0.2756876588980968
GATA3	0.3196739411036182
HMGN3	-1.067405719465604
E2F4	0.0
SMARCC2	0.0
ZNF263	-0.3350516588775295
SREBF1	-1.4155364522602978
IRF3	0.0
ETS1	0.0
ZEB1	-0.6411863948109578
NRF1	0.0
ESR1	0.24296023750068502
IRF1	0.0
SP2	0.0
HSF1	-0.08911075985228989
PPARGC1A	0.0
TAF7	1.0883678591874717
NFE2	0.0
SMARCB1	-4.968386284864845E-4
MEF2C	0.6444803035490936
BCLAF1	0.0
BRCA1	0.4853171215179133
BHLHE40	-0.27294050147211174
NR3C1	0.0
SUZ12	-0.2634492189304302
CTBP2	-0.34488601030993643
ZZZ3	0.0
RDBP	0.0
ZBTB33	1.1079511609268762
PRDM1	0.0
ESRRA	-0.08776212545011264
SREBF2	0.0
POLR3A	0.0
BDP1	0.0
WHIP	0.06245663167970056
HDAC8	0.0
BRF1	0.0
NR4A1	0.0
POLR3G	0.0
ZNF274	0.0
KAT2A	0.0
FAM48A	0.0
XRCC4	0.0
0.1233588819422334	0.08105575917458546	2
INTERCEPT	0.1750191327980699
SPI1	-0.30016049328620775
YY1	0.0
THAP1	-0.18260710842206374
CTCF	0.0
SIN3A	0.0
E2F1	0.0
ELF1	-0.3295011158959139
POU5F1	0.0
SP1	0.0
EGR1	-0.17423437935517264
HEY1	0.0
MYC	0.06911592567550306
MAFK	0.0
RAD21	0.0
ZNF143	0.06926630637725509
FOXA2	0.0
GATA2	0.0
MAX	0.0
GABPB1	0.8642270393407852
POL2	-0.5742206947298093
FOSL2	0.0
NR3C2	-0.08230105820897396
MAFF	0.3918309627205402
TCF12	0.0
CTCFL	0.0
E2F6	0.0
HDAC2	0.0
POLR2A	0.0
ZBTB7A	0.0
FOXA1	0.11705300749537093
SMC3	-7.692949590595161E-4
USF1	0.0
TCF4	-0.053805995164869745
HNF4A	-0.02356021382037668
RXRA	-0.08760079487673146
ATF3	0.0
EP300	-0.04221282524736783
TAF1	-0.023927244707390112
CEBPB	0.0
CCNT2	0.0
STAT3	-0.06717579589177215
JUND	0.0
PAX5	-0.19526250369020157
SETDB1	0.0
NANOG	0.0
POU2F2	0.0
HNF4G	-0.25182993242660123
USF2	0.0
STAT1	-0.12503368383695537
BRF2	0.0
ELK4	0.0
TAL1	0.0
NFYA	0.06662892612917501
STAT2	0.5589302867796306
BCL3	0.0
NFKB1	0.0
SRT	0.0
TFAP2C	0.0
BCL11A	0.0
IRF4	0.0
NR2C2	-0.35362433856346615
SMARCC1	0.0
BATF	-0.20780411422190712
MEF2A	0.21109512829744076
TBP	0.0
JUN	0.0
SMARCA4	0.0
SIRT6	0.0
GTF2F1	0.0
EBF1	0.0
FOSL1	-0.7618030218612722
GATA1	0.5736242370259365
CHD2	0.0
MXI1	0.0
SIX5	0.0
TFAP2A	0.0
TRIM28	0.0
PBX3	0.0
JUNB	0.0
GTF2B	0.1421054247864252
FOS	0.0
REST	-0.1055091684150417
RFX5	0.0
NFYB	0.0
GATA3	0.15698228916467796
HMGN3	0.7233207214126487
E2F4	0.252158467273425
SMARCC2	0.0
ZNF263	0.0
SREBF1	0.0
IRF3	0.0
ETS1	0.0
ZEB1	0.16081961695921987
NRF1	0.0
ESR1	0.038990505897214284
IRF1	0.0
SP2	0.0
HSF1	0.0
PPARGC1A	0.0
TAF7	0.0
NFE2	0.0
SMARCB1	0.0
MEF2C	0.0
BCLAF1	0.0
BRCA1	0.0
BHLHE40	0.0
NR3C1	0.0
SUZ12	0.0
CTBP2	0.0
ZZZ3	0.0
RDBP	0.0
ZBTB33	0.0
PRDM1	0.0
ESRRA	0.0
SREBF2	0.0
POLR3A	-1.0827660942925577
BDP1	0.0
WHIP	0.0
HDAC8	0.0
BRF1	0.0
NR4A1	0.0
POLR3G	0.0
ZNF274	0.0
KAT2A	0.0
FAM48A	0.0
XRCC4	0.0
0.053218356183197826	0.044524222664082985	0
0.14538694865520554	0.0852779449699547	0
0.03789055342442687	0.052301589032355565	1
0.04342528611309181	0.055733248649424576	0
-0.078670804852585	0.08246662058562573	1
-0.05948954770239275	0.07255982979265084	1
-0.07101239542588418	0.06173466410801875	0
