GTF2B	0.0
FOS	0.13288842267524986
REST	-0.19907924743994515
RFX5	-0.33168052821616467
NFYB	0.0
GATA3	-0.3736696290088258
HMGN3	-0.8843599488201457
E2F4	-0.4867352603808156
SMARCC2	0.0
ZNF263	0.0
SREBF1	-1.2314952936593198
IRF3	0.3142125280416963
ETS1	0.18971116942428218
ZEB1	-0.5198840575166536
NRF1	0.0
ESR1	-0.37737442443662617
IRF1	0.0
SP2	0.0
HSF1	0.0
PPARGC1A	0.0
TAF7	0.27042381344636324
NFE2	0.0
SMARCB1	0.016509020484966948
MEF2C	0.0
BCLAF1	0.0
BRCA1	0.0
BHLHE40	-0.999366566566547
NR3C1	0.0
SUZ12	0.0
CTBP2	0.45934240890251554
ZZZ3	0.8203681807686851
RDBP	0.0
ZBTB33	0.1739590662357848
PRDM1	-0.1843237283720153
ESRRA	0.0
SREBF2	0.0
POLR3A	0.01682642686586222
BDP1	0.35972302131411615
WHIP	0.0
HDAC8	0.0
BRF1	0.0
NR4A1	0.0
POLR3G	0.0
ZNF274	0.4181441023210094
KAT2A	0.0
FAM48A	0.0
XRCC4	0.0
INTERCEPT	0.9696929887592743
SPI1	-0.43645476480652484
YY1	-0.11993021588172331
THAP1	-0.08764703224109774
CTCF	0.0
SIN3A	0.17762592520960546
E2F1	-0.37622009859793604
ELF1	0.0
POU5F1	0.10014715771927679
SP1	-0.15110392569914943
EGR1	-0.06710172145630848
HEY1	0.009576880393224779
MYC	0.12565904267061032
MAFK	0.0
RAD21	0.0
ZNF143	0.0
FOXA2	0.0
GATA2	0.0
MAX	0.0
GABPB1	0.14125459571257393
POL2	0.0
FOSL2	0.39723917174680795
NR3C2	-0.8464865662654855
MAFF	-0.55401253285979
TCF12	0.0
CTCFL	0.0
E2F6	-0.5796452324062651
HDAC2	0.5676251860997329
POLR2A	-0.05703884802585373
ZBTB7A	-0.27792563958357325
FOXA1	-0.034009555435387105
SMC3	-0.10320923829010839
USF1	0.0470477278153473
TCF4	0.04751882968214051
HNF4A	-0.10258206994645047
RXRA	0.0
ATF3	0.0
EP300	0.0
TAF1	-0.3087313754371084
CEBPB	0.3264775760228557
CCNT2	0.010390090113203798
STAT3	0.47655127365611455
JUND	0.3496778164109612
PAX5	0.0
SETDB1	0.6130118422387111
NANOG	0.46253927692868224
POU2F2	-0.12285414538199504
HNF4G	-0.5284056293420667
USF2	0.009205277648181067
STAT1	0.0
BRF2	0.09168657019774701
ELK4	0.15941118639626475
TAL1	0.0
NFYA	0.11487851461779536
STAT2	0.04876487976073006
BCL3	0.13133218614837427
NFKB1	0.16962101527349063
SRT	0.1476238469981911
TFAP2C	-0.2654437896140026
BCL11A	0.0
IRF4	0.0
NR2C2	0.0
SMARCC1	-0.13717197408968046
BATF	-0.16423967713006404
MEF2A	0.04126266586737165
TBP	0.16066064576122138
JUN	0.0
SMARCA4	0.0
SIRT6	0.0
GTF2F1	0.10971555698613825
EBF1	-0.26792038668033663
FOSL1	0.42260777805625194
GATA1	0.15326412539736955
CHD2	0.30193305719623054
MXI1	0.15084067422728253
SIX5	0.03127675949680997
TFAP2A	0.012404331722779507
TRIM28	-0.04990492341090924
PBX3	0.0
JUNB	0.0
GTF2B	-0.3541015889223074
FOS	-0.2536006355938715
REST	-0.0074330959544565665
RFX5	-0.07368009684903895
NFYB	-0.26028482131574726
GATA3	-0.2701797745163292
HMGN3	-0.03950792206825465
E2F4	-0.09687161512004364
SMARCC2	-0.07654734957500747
ZNF263	-0.17286406981235583
SREBF1	-0.16594314770578972
IRF3	0.0
ETS1	0.035870441627991544
ZEB1	0.0
NRF1	-0.32104866920688896
ESR1	-0.36571989923375076
IRF1	0.0
SP2	0.0
HSF1	0.0
PPARGC1A	0.0
TAF7	0.0
NFE2	0.32988924088416544
SMARCB1	-0.18248432695603495
MEF2C	-0.13718996979570497
BCLAF1	0.0
BRCA1	0.0
BHLHE40	0.0
NR3C1	0.0
SUZ12	-0.4888929531988875
CTBP2	0.2289854935464404
ZZZ3	0.0
RDBP	0.09819531379529067
ZBTB33	0.24188376928028457
PRDM1	0.0
ESRRA	0.0
SREBF2	0.0
POLR3A	0.16938640826289297
BDP1	0.6530171688197977
WHIP	1.3829848741438617
HDAC8	0.0
BRF1	0.0
NR4A1	0.0
POLR3G	0.0
ZNF274	0.0
KAT2A	0.0
FAM48A	1.4750753762283835
XRCC4	0.0
0.24028962327574868	0.32463288004763285	2
INTERCEPT	-0.1123225499725748
SPI1	0.0
YY1	-0.5140121561390957
THAP1	0.0
CTCF	0.0
SIN3A	0.5322713123596876
E2F1	0.38937595530362545
ELF1	0.0
POU5F1	0.0
SP1	0.0
EGR1	0.15662653988401926
HEY1	2.8323383259926653
MYC	0.0
MAFK	-0.15634291859309185
RAD21	0.0
ZNF143	0.880918995343315
FOXA2	-0.3749636884453844
GATA2	-0.041984592576624666
MAX	0.0
GABPB1	0.0
POL2	-0.12001842254129291
FOSL2	0.0
NR3C2	0.0
MAFF	0.0
TCF12	0.0
CTCFL	-0.6641619907857863
E2F6	0.0
HDAC2	-1.1608552239239143
POLR2A	0.0
ZBTB7A	0.09345151170667906
FOXA1	0.0
SMC3	0.0
USF1	0.42316338534313075
TCF4	0.0
HNF4A	-0.08942195807718305
RXRA	0.0
ATF3	0.0
EP300	-0.6843392608865536
TAF1	0.0
CEBPB	0.0
CCNT2	0.0
STAT3	0.0
JUND	0.0
PAX5	0.00890594596637126
SETDB1	0.0
NANOG	0.0
POU2F2	0.0
HNF4G	0.0
USF2	0.0
STAT1	0.2707936596031565
BRF2	0.0
ELK4	0.0
TAL1	0.0
NFYA	0.0
STAT2	0.0
BCL3	0.6710242595738212
NFKB1	0.0
SRT	0.0
TFAP2C	0.956099620885621
BCL11A	0.0
IRF4	0.0
NR2C2	0.0
SMARCC1	0.0
BATF	0.0
MEF2A	0.15597028696626783
TBP	-0.17307954300327322
JUN	0.0
SMARCA4	0.0
SIRT6	0.0
GTF2F1	0.0
EBF1	0.0
FOSL1	-0.9049656741189623
GATA1	0.0
CHD2	0.021931761872256372
MXI1	0.0
SIX5	-0.22468187370393244
TFAP2A	0.0
TRIM28	-0.3631880575769077
PBX3	0.056094466568959805
JUNB	0.0
GTF2B	0.0
FOS	-0.38953996436418176
REST	0.2275923900097048
RFX5	0.0
NFYB	0.0
GATA3	-0.008974725394309602
HMGN3	-0.3230716437177853
E2F4	0.0
SMARCC2	0.0
ZNF263	0.5266374463007844
SREBF1	0.0
IRF3	0.0
ETS1	0.0
ZEB1	0.0
NRF1	0.32922136659995377
ESR1	1.3813414740500654
IRF1	0.0
SP2	0.3652085882297146
HSF1	0.0
PPARGC1A	0.0
TAF7	0.1434892872254915
NFE2	0.0
SMARCB1	0.0
MEF2C	0.0
BCLAF1	0.0
BRCA1	-0.03310840723428443
BHLHE40	0.0
NR3C1	0.0
SUZ12	-0.6630245418490966
CTBP2	0.0
ZZZ3	0.0
RDBP	0.0
ZBTB33	0.0
PRDM1	0.33795984857111894
ESRRA	0.0
SREBF2	0.0
POLR3A	0.0
BDP1	0.0
WHIP	0.0
HDAC8	0.0
BRF1	0.0
NR4A1	0.0
POLR3G	0.0
ZNF274	0.0
KAT2A	0.0
FAM48A	0.0
XRCC4	0.0
0.19332622668938038	0.10884742773503255	1
0.26217214263210936	0.12363854616166296	0
0.18458172983969504	0.41210771464760326	1
0.3404946831155245	0.41159716795372286	0
0.07857034070645537	0.07087742624474531	1
0.025352009352599427	0.06047590201156297	2
INTERCEPT	0.35110276876363455
SPI1	0.0
YY1	-0.4159993051910683
THAP1	0.0
CTCF	0.0
SIN3A	0.0
E2F1	0.0
ELF1	0.0
POU5F1	-0.5641136287419725
SP1	0.0
EGR1	-0.2397413621225502
HEY1	0.3975227458346519
MYC	0.0
MAFK	0.007986562268506522
RAD21	0.0
ZNF143	0.0
FOXA2	-0.134921938075405
GATA2	0.212100093233474
MAX	0.0
GABPB1	0.0
POL2	-0.11311180820655808
FOSL2	0.01934367574486518
NR3C2	0.0
MAFF	0.0
TCF12	-0.4162490598712063
CTCFL	-0.007225976761192111
E2F6	0.0
HDAC2	-0.05462370087545115
POLR2A	0.03507358771745983
ZBTB7A	0.0
FOXA1	0.09067979701389033
SMC3	0.0
USF1	0.0
TCF4	0.03523467502073549
HNF4A	0.0
RXRA	-0.10835073980783719
ATF3	0.0
EP300	0.0
TAF1	0.27938582948349133
CEBPB	0.0
CCNT2	0.0
STAT3	-0.03150995833960478
JUND	0.0
PAX5	0.0
SETDB1	-0.15199135363479405
NANOG	-0.5026914137132511
POU2F2	0.0
HNF4G	0.0
USF2	0.0036472838810610447
STAT1	0.0
BRF2	0.0
ELK4	0.19042761418840962
TAL1	0.0
NFYA	0.14976165384564177
STAT2	0.0
BCL3	0.0
NFKB1	0.07256560534549941
SRT	0.0
TFAP2C	0.0
BCL11A	0.0
IRF4	0.0
NR2C2	0.25619603888701215
SMARCC1	0.05681022770555419
BATF	-0.023071621315667222
MEF2A	0.0
TBP	0.0
JUN	0.27063383083513914
SMARCA4	0.0
SIRT6	0.0
GTF2F1	0.30139688082233795
EBF1	-0.12535715649087037
FOSL1	0.0
GATA1	0.0
CHD2	0.30469815181076043
MXI1	0.36666903522033717
SIX5	0.0
TFAP2A	0.0
TRIM28	-0.14630462606295863
PBX3	-0.6570493852360788
JUNB	0.0
GTF2B	0.6323693082658002
FOS	0.0
REST	-0.022819525767698273
RFX5	0.29979093199604034
NFYB	0.0
GATA3	0.0
HMGN3	0.0
E2F4	0.0
SMARCC2	0.0
ZNF263	-0.2679178915834818
SREBF1	0.0
IRF3	0.0
ETS1	0.0
ZEB1	0.0
NRF1	0.0
ESR1	0.0
IRF1	0.19425835954352175
SP2	0.0
HSF1	0.0
PPARGC1A	0.0
TAF7	-0.4249556741034206
NFE2	0.0
SMARCB1	0.0
MEF2C	0.0
BCLAF1	0.0
BRCA1	0.0
BHLHE40	-0.05190280044120618
NR3C1	0.0
SUZ12	0.0
CTBP2	0.0
ZZZ3	0.0
RDBP	0.0
ZBTB33	0.1597261802779491
PRDM1	-0.122316054012578
ESRRA	0.0
SREBF2	0.0
POLR3A	0.0
BDP1	0.0
WHIP	0.0
HDAC8	0.0
BRF1	0.0
NR4A1	0.0
POLR3G	0.0
ZNF274	0.0
KAT2A	0.0
FAM48A	0.0
XRCC4	0.0
0.054476148914594284	0.039253863001723614	0
0.10950334494475204	0.08042848440035733	0
-0.032031568668037455	0.07171378943146353	1
-0.08988403234031107	0.05139612397025739	1
-0.03668556429670266	0.05673578925122306	0
