MAFF	-0.23103525585999593
TCF12	0.0583699800779552
CTCFL	0.0
E2F6	0.0
HDAC2	-0.11878990002878177
POLR2A	-0.49823050341798786
ZBTB7A	-0.5107114259206911
FOXA1	-0.17292435106182594
SMC3	0.06500186277688097
USF1	0.4183674794220244
TCF4	0.16143513946553983
HNF4A	-0.5302237660598536
RXRA	-0.3710132994785486
ATF3	-0.07380819184549854
EP300	0.0
TAF1	-0.08661152812703475
CEBPB	0.34967742622519327
CCNT2	0.05281632480422131
STAT3	0.2304125264305629
JUND	0.4811613699365016
PAX5	0.374426089252799
SETDB1	0.1796779001283926
NANOG	0.0
POU2F2	-0.614589986551733
HNF4G	0.2643835967598368
USF2	-0.7146458811169948
STAT1	0.25292215818159863
BRF2	0.0
ELK4	1.0807303266196326
TAL1	-0.3742151586232241
NFYA	0.0
STAT2	-0.052275238536586804
BCL3	0.0
NFKB1	0.4559452239676055
SRT	0.17540557580163993
TFAP2C	0.4395489860142373
BCL11A	0.0
IRF4	0.04259689620076414
NR2C2	0.0
SMARCC1	-0.24967617061778913
BATF	0.0
MEF2A	0.5451296086865949
TBP	-0.5003256217204979
JUN	-0.07972667922855918
SMARCA4	0.5168818416856216
SIRT6	0.0
GTF2F1	-0.00397032394185242
EBF1	0.06050556708836863
FOSL1	0.6860625641759238
GATA1	-0.7588969612991487
CHD2	0.15697154033993826
MXI1	-0.31735921896762825
SIX5	0.0
TFAP2A	-0.016232901671632518
TRIM28	0.0
PBX3	-0.33506030099419565
JUNB	0.17297375062548578
GTF2B	0.2338246805091865
FOS	-0.25637515095372077
REST	-0.15226882960199165
RFX5	0.0
NFYB	0.30972792147746425
GATA3	-0.0015394994195204875
HMGN3	-0.20226677396273843
E2F4	0.08217438918743017
SMARCC2	0.0
ZNF263	0.0
SREBF1	0.16510626709448747
IRF3	0.3211816567579695
ETS1	-0.08419151576379685
ZEB1	-0.49989387281498243
NRF1	0.0
ESR1	-0.11139313297414179
IRF1	0.0
SP2	-0.018276726535702087
HSF1	0.0
PPARGC1A	0.0
TAF7	-0.48222157276326894
NFE2	0.0
SMARCB1	0.0
MEF2C	0.0
BCLAF1	0.0
BRCA1	-0.33367893562918766
BHLHE40	-0.4342346926834981
NR3C1	0.0
SUZ12	0.0
CTBP2	0.2938884462644449
ZZZ3	0.0
RDBP	0.0
ZBTB33	0.0
PRDM1	-0.3893618417388227
ESRRA	-1.1336876202149784
SREBF2	0.0
POLR3A	0.25860234972261226
BDP1	0.6962264194401888
WHIP	0.0
HDAC8	0.0
BRF1	0.0
NR4A1	0.0
POLR3G	0.0
ZNF274	-0.22573428471960097
KAT2A	0.0
FAM48A	0.0
XRCC4	0.0
-0.013469015300627654	0.20101874635956102	1
0.0075440623709551085	0.3323215317339044	1
-0.04842852998534582	0.24484064261222493	0
0.044342733441602306	0.05253287828022653	2
INTERCEPT	-0.2446260090268203
SPI1	0.3749890433136655
YY1	0.0
THAP1	0.0
CTCF	0.02653129752832145
SIN3A	0.3900983566526087
E2F1	-0.19029045395444583
ELF1	0.0
POU5F1	-0.05341360703879268
SP1	0.0
EGR1	-0.21909721742292126
HEY1	0.2612123636655251
MYC	-0.013574452528918222
MAFK	0.0
RAD21	0.0
ZNF143	-0.1481329388842388
FOXA2	0.0
GATA2	0.0
MAX	-0.007639937165185094
GABPB1	0.0
POL2	0.12593143281406796
FOSL2	0.48795267890432953
NR3C2	0.0
MAFF	-0.10934438845232779
TCF12	0.0
CTCFL	0.0
E2F6	-0.19312679021080267
HDAC2	-0.10097889168031983
POLR2A	0.22706743443482952
ZBTB7A	0.0
FOXA1	0.0
SMC3	0.0
USF1	-0.06379153086201352
TCF4	-0.04152777913048526
HNF4A	-0.14629497201898595
RXRA	-0.4722852588543273
ATF3	-0.9365624263895046
EP300	0.4458930243497629
TAF1	0.0
CEBPB	0.0
CCNT2	0.0
STAT3	0.24164594448679172
JUND	0.0
PAX5	0.0
SETDB1	-1.0975080995005801
NANOG	0.06978656512740403
POU2F2	0.19703227021076603
HNF4G	0.0
USF2	0.0
STAT1	-0.130388498907777
BRF2	0.0
ELK4	0.0
TAL1	0.0
NFYA	0.6293415096167115
STAT2	0.0
BCL3	0.0
NFKB1	0.3184455416010039
SRT	0.0
TFAP2C	0.0
BCL11A	0.0
IRF4	-0.4948614543108628
NR2C2	0.0
SMARCC1	-0.11142073720471592
BATF	0.0
MEF2A	0.12170716378729796
TBP	0.06852291866890158
JUN	0.0
SMARCA4	0.0
SIRT6	0.0
GTF2F1	0.0
EBF1	0.0
FOSL1	-0.03526993383196883
GATA1	0.2867317640859207
CHD2	0.0
MXI1	0.0
SIX5	0.0
TFAP2A	0.0
TRIM28	-0.7185637410303757
PBX3	-0.08496237951123313
JUNB	0.08657276836257807
GTF2B	0.0
FOS	0.0
REST	0.3133446894691095
RFX5	0.0
NFYB	0.0
GATA3	0.26169974741451596
HMGN3	0.0
E2F4	0.0
SMARCC2	0.0
ZNF263	0.0
SREBF1	0.0
IRF3	0.0
ETS1	-0.08641493035578364
ZEB1	0.0
NRF1	0.0
ESR1	0.2277970386453568
IRF1	0.0
SP2	0.0
HSF1	0.0
PPARGC1A	0.0
TAF7	-1.050446236552418
NFE2	0.0
SMARCB1	-0.11522821445656482
MEF2C	0.08937649508488214
BCLAF1	-0.08006854428650581
BRCA1	-0.49946561251332683
BHLHE40	0.0
NR3C1	0.0
SUZ12	0.017974836912983502
CTBP2	0.0
ZZZ3	0.0
RDBP	0.0
ZBTB33	0.15016033417337088
PRDM1	0.0
ESRRA	0.0
SREBF2	0.0
POLR3A	0.0
BDP1	0.0
WHIP	0.0
HDAC8	0.0
BRF1	0.0
NR4A1	0.0
POLR3G	0.0
ZNF274	0.0
KAT2A	0.0
FAM48A	0.0
XRCC4	0.0
0.09579686319598668	0.07982267645496392	1
0.06928743139499263	0.06378203072483128	0
0.051390061279722975	0.04019354464305776	1
0.031311676023121265	0.05081099365654824	0
-0.03294488229846424	0.04968222853374265	1
-0.05718182116803356	0.039931679854163675	1
-0.06411262785772497	0.0567555676909526	0
