NFE2	0.0
SMARCB1	0.0
MEF2C	-0.48455302855314697
BCLAF1	0.0
BRCA1	-0.4221936874943492
BHLHE40	-0.7724308944801374
NR3C1	0.0
SUZ12	0.07163608380425712
CTBP2	0.042685895483247624
ZZZ3	-0.6003059975550125
RDBP	0.0
ZBTB33	0.16198089527934248
PRDM1	0.0
ESRRA	0.0
SREBF2	0.0
POLR3A	0.0
BDP1	0.0
WHIP	-0.18617702376940767
HDAC8	0.0
BRF1	0.0
NR4A1	0.0
POLR3G	0.0
ZNF274	1.3227537996992904
KAT2A	0.0
FAM48A	0.0
XRCC4	0.0
INTERCEPT	0.9845445332052591
SPI1	-0.15959428755281088
YY1	-0.06317205181888307
THAP1	0.0
CTCF	0.6235355245177161
SIN3A	0.09492773954472512
E2F1	-0.557884172822031
ELF1	0.0
POU5F1	0.2991575314991815
SP1	-0.5430650573482434
EGR1	0.0
HEY1	0.0
MYC	0.23499404389090392
MAFK	-0.3374108413911003
RAD21	0.16031041631255266
ZNF143	0.13028503377032766
FOXA2	0.14488170587281882
GATA2	-0.3623427373095663
MAX	-0.20537099933112943
GABPB1	0.5115997723262222
POL2	0.1444588899645754
FOSL2	0.15826105823055792
NR3C2	0.0
MAFF	-0.16297954099060935
TCF12	0.048021934015164386
CTCFL	-0.010829415559902283
E2F6	-0.23089283803166907
HDAC2	0.3242838908199637
POLR2A	-0.005560773055279624
ZBTB7A	0.0
FOXA1	0.0074298679982032975
SMC3	-0.005035745781250475
USF1	0.12546230733900332
TCF4	-0.0023807112006141613
HNF4A	-0.2874929737937629
RXRA	0.0
ATF3	0.0
EP300	-0.33986347454364674
TAF1	-0.1515497683455252
CEBPB	0.6824251691885119
CCNT2	0.438208820968363
STAT3	0.24115777836735805
JUND	0.1826699071023858
PAX5	-0.19355646441829286
SETDB1	0.0
NANOG	0.2569376031053996
POU2F2	-0.40918376048052
HNF4G	-0.4967047411152503
USF2	-0.4360008621014422
STAT1	0.0801410849351095
BRF2	0.0
ELK4	0.0
TAL1	-0.1775798902489834
NFYA	0.0
STAT2	-0.33819015664625324
BCL3	0.08148614053941841
NFKB1	0.11577388829564964
SRT	-0.11002264964631396
TFAP2C	0.05663024895193515
BCL11A	0.0
IRF4	0.0
NR2C2	0.0
SMARCC1	0.15513659780063482
BATF	0.18020318726064027
MEF2A	0.07078066211593645
TBP	0.13596420251433394
JUN	0.0
SMARCA4	0.537419695888508
SIRT6	0.0
GTF2F1	-0.30082562903692817
EBF1	-0.01348300037086858
FOSL1	0.2007805012936473
GATA1	0.015158309491019033
CHD2	0.1139024706154988
MXI1	-0.7471639399864569
SIX5	0.1771678796419433
TFAP2A	0.0
TRIM28	0.023568417719090247
PBX3	-0.1996054450531296
JUNB	0.289716341690713
GTF2B	0.0
FOS	0.0
REST	0.16133270881338524
RFX5	-0.013570465939003795
NFYB	0.2030942717659121
GATA3	-0.39205375444793517
HMGN3	-0.5594151327463677
E2F4	0.2279359531836654
SMARCC2	0.0
ZNF263	-0.4983932729442923
SREBF1	0.0
IRF3	0.5350459578237802
ETS1	0.15493241169171443
ZEB1	-0.7076066404030563
NRF1	-0.18801838689549938
ESR1	-0.029893947728578077
IRF1	-0.5225830065231897
SP2	0.0
HSF1	0.0
PPARGC1A	0.0
TAF7	-0.2536408897007859
NFE2	0.0
SMARCB1	0.10950346327557389
MEF2C	0.0
BCLAF1	-0.12656784366850085
BRCA1	-0.001286936836564112
BHLHE40	-0.01677075958811268
NR3C1	0.0
SUZ12	0.0
CTBP2	0.0
ZZZ3	0.0
RDBP	0.0
ZBTB33	0.03223244190622257
PRDM1	0.0
ESRRA	0.0
SREBF2	-0.2974623433444814
POLR3A	-0.029674425572093904
BDP1	0.4099692231833625
WHIP	1.026701521942378
HDAC8	0.0
BRF1	0.0
NR4A1	0.0
POLR3G	0.0
ZNF274	0.3681703852377259
KAT2A	0.0
FAM48A	0.0
XRCC4	0.0
-0.01728891707866902	0.30745829890906684	2
INTERCEPT	-0.4319182515205261
SPI1	0.0
YY1	-1.0844048523875849
THAP1	0.0
CTCF	0.0
SIN3A	0.0
E2F1	0.0
ELF1	-0.13777342028483935
POU5F1	0.0
SP1	-0.04063627192418197
EGR1	-0.09168340195789003
HEY1	1.6556451437864452
MYC	-0.34019425454004526
MAFK	0.08145692405482273
RAD21	0.0
ZNF143	0.0
FOXA2	-0.014315320146786562
GATA2	-0.6286168732814922
MAX	0.0
GABPB1	0.0
POL2	0.0
FOSL2	0.0
NR3C2	0.0
MAFF	0.3617557203537722
TCF12	1.1189316751883838
CTCFL	-0.3124768074622182
E2F6	0.0
HDAC2	0.0
POLR2A	0.0
ZBTB7A	-0.2945722216549718
FOXA1	0.0
SMC3	0.0
USF1	-0.24231777637379162
TCF4	-0.472480380636665
HNF4A	0.0
RXRA	0.0
ATF3	0.4371909587196571
EP300	-0.38598470612293007
TAF1	0.0
CEBPB	0.0
CCNT2	0.0
STAT3	0.5262191229764783
JUND	0.0
PAX5	0.04909860163641973
SETDB1	0.06673447588056791
NANOG	1.0750300185481587
POU2F2	-0.9313039324860192
HNF4G	0.0
USF2	0.0
STAT1	1.0112329142495808
BRF2	-0.3502080070932534
ELK4	0.0
TAL1	0.9234076237845089
NFYA	0.3131220405767655
STAT2	0.0
BCL3	1.0652866633134626
NFKB1	0.0
SRT	0.14637741312673724
TFAP2C	0.0
BCL11A	0.22462400044346165
IRF4	0.0
NR2C2	0.0
SMARCC1	0.0
BATF	0.0
MEF2A	0.0
TBP	0.0
JUN	0.0
SMARCA4	0.0
SIRT6	0.0
GTF2F1	0.0
EBF1	-0.5151627403874423
FOSL1	-0.20123992650895897
GATA1	0.0
CHD2	0.7925900745630525
MXI1	0.0
SIX5	0.20077457144548416
TFAP2A	-0.3105945858012543
TRIM28	0.0
PBX3	0.0
JUNB	0.0
GTF2B	0.0
FOS	0.0
REST	0.0
RFX5	0.006328776153474908
NFYB	0.7186278318031281
GATA3	0.5233708397636136
HMGN3	-1.1061885496409856
E2F4	0.0
SMARCC2	0.0
ZNF263	0.2334932946704193
SREBF1	0.0
IRF3	0.0
ETS1	0.0
ZEB1	-0.12137120974764981
NRF1	0.0
ESR1	0.3313269062624637
IRF1	0.0
SP2	0.0
HSF1	0.0
PPARGC1A	0.0
TAF7	0.03208632642402942
NFE2	0.0
SMARCB1	-1.071615582515682
MEF2C	-0.3252824641222283
BCLAF1	-0.879068609681992
BRCA1	0.0
BHLHE40	0.0
NR3C1	0.0
SUZ12	0.0
CTBP2	-0.6723192381289842
ZZZ3	0.0
RDBP	0.0
ZBTB33	-1.40247912537331
PRDM1	0.012665585045906813
ESRRA	0.0
SREBF2	0.0
POLR3A	0.0
BDP1	0.0
WHIP	0.0
HDAC8	0.0
BRF1	0.0
NR4A1	0.0
POLR3G	0.0
ZNF274	0.0
KAT2A	0.0
FAM48A	0.0
XRCC4	0.0
-0.34731959326819395	0.15942270781102258	1
-0.4398167299047762	0.23966044947121026	0
0.22520004068365038	0.13505616453133745	1
0.43648042342357485	0.2634983244775405	0
0.050485646366003153	0.051399793253479854	2
INTERCEPT	-0.6067045919157567
SPI1	0.0
YY1	0.08130801900246747
THAP1	0.0
CTCF	0.2701364133431621
SIN3A	0.0
E2F1	0.01586158357297452
ELF1	0.0056984522794892856
POU5F1	0.0
SP1	0.6130738466618127
EGR1	0.09343735341118567
HEY1	-0.0667019965681922
MYC	0.0
MAFK	0.0
RAD21	0.19137343765772813
ZNF143	-0.12408322965207452
FOXA2	0.0
GATA2	0.0
MAX	0.0
GABPB1	-0.05430391931869783
POL2	0.0
FOSL2	0.7876764896483954
NR3C2	0.0
MAFF	-0.16188894721130936
TCF12	0.0
CTCFL	0.0
E2F6	0.0
HDAC2	0.0
POLR2A	-1.1007791500588902
ZBTB7A	0.0
FOXA1	0.2030216768653336
SMC3	0.36752322642017016
USF1	0.038937335602016704
TCF4	-0.02032180291073056
HNF4A	0.0
RXRA	0.0
ATF3	0.0
EP300	0.3859481884857083
TAF1	0.02414199285944306
CEBPB	0.0
CCNT2	0.0
STAT3	0.0
JUND	0.33172411431385646
PAX5	0.0
SETDB1	-0.4582474034580566
NANOG	0.6434312590302144
POU2F2	-0.2768432053553042
HNF4G	0.0
USF2	-0.38483537530667744
STAT1	0.06630537444415051
BRF2	0.0
ELK4	0.0
TAL1	0.0
NFYA	0.0
STAT2	0.0
BCL3	0.0
NFKB1	-0.6847776671907005
SRT	0.181222682985216
TFAP2C	0.0
BCL11A	-0.024789337658335915
IRF4	0.0
NR2C2	0.0
SMARCC1	0.0
BATF	0.0
MEF2A	0.0
TBP	0.0
JUN	0.25326241802373833
SMARCA4	0.40332816675726735
SIRT6	0.0
GTF2F1	0.0
EBF1	0.10161799626553178
FOSL1	0.0
GATA1	0.023234647997615696
CHD2	0.33173684909491885
MXI1	-0.13829289588667204
SIX5	0.0
TFAP2A	-0.3366497010893234
TRIM28	0.3137265005195714
PBX3	0.0
JUNB	0.07940638107320067
GTF2B	-0.012272839167936034
FOS	-0.2375993714325268
REST	-0.04419795438449685
RFX5	0.0
NFYB	0.3301308228894467
GATA3	-0.11553436209882625
HMGN3	-1.1215941482599414
E2F4	0.0
SMARCC2	1.803220716823075
ZNF263	0.0
SREBF1	0.0
IRF3	0.0
ETS1	-0.039623570531768876
ZEB1	-0.808155722308304
NRF1	0.33410473107478045
ESR1	0.0
IRF1	0.6616765132723643
SP2	0.0
HSF1	0.0
PPARGC1A	0.0
TAF7	0.05611440685747944
NFE2	0.0
SMARCB1	0.5833054533981397
MEF2C	-0.2937729427014132
BCLAF1	-0.09229292156782692
BRCA1	0.0
BHLHE40	-1.1707660313401613
NR3C1	0.0
SUZ12	0.0
CTBP2	0.0
ZZZ3	1.634851795328137
RDBP	0.0
ZBTB33	-0.9658724081522292
PRDM1	0.0
ESRRA	0.0
SREBF2	0.0
POLR3A	0.0
BDP1	0.0
WHIP	-2.051128670643569
HDAC8	0.0
BRF1	0.0
NR4A1	0.0
POLR3G	0.0
ZNF274	0.8790875571232241
KAT2A	0.0
FAM48A	0.0
XRCC4	0.0
0.0735546311962781	0.05660449906622062	1
0.14486647563959645	0.09474607291428075	0
0.03506848028172064	0.040228834504609665	1
0.060713955358810884	0.037593069347300556	0
-0.061992777400614	0.05597607618905364	2
INTERCEPT	-0.20435695930605374
SPI1	0.35701660545397634
YY1	0.0
THAP1	0.0
CTCF	-0.0319177301213845
SIN3A	-0.038693642961228084
E2F1	0.0
ELF1	-0.4397853735745265
POU5F1	0.7389423575441852
SP1	0.0
EGR1	0.0
HEY1	0.0
MYC	0.0
MAFK	0.2482510316336145
RAD21	0.0
ZNF143	0.0
FOXA2	0.0
GATA2	0.0
MAX	0.0
GABPB1	0.0
POL2	0.0
FOSL2	0.1672579976686564
NR3C2	0.0
MAFF	0.0
TCF12	0.20067193002845368
CTCFL	-0.23631573346257848
E2F6	-0.851485736411032
HDAC2	0.0
POLR2A	-0.4249614014191451
ZBTB7A	-0.4113364266650673
FOXA1	0.1357863669675204
SMC3	0.0
USF1	0.18788770154182846
TCF4	0.31096381277147334
HNF4A	0.0045315029111037824
RXRA	0.0
ATF3	-0.04535772935413973
EP300	0.33939538568674393
TAF1	0.0
CEBPB	0.0
CCNT2	0.05798897997591124
STAT3	0.11238396345578355
JUND	0.0
PAX5	-0.5682941028148925
SETDB1	0.0
NANOG	1.0063031174481176
POU2F2	-0.42423896940176287
HNF4G	0.0
USF2	0.003224066490463945
STAT1	0.36390901087539257
BRF2	0.0
ELK4	-0.4570702383053609
TAL1	0.37678632994340455
NFYA	0.0
STAT2	0.0
BCL3	0.0
NFKB1	0.0
SRT	0.0
TFAP2C	0.0
BCL11A	0.0
IRF4	-0.03446548027476046
NR2C2	0.861556802587655
SMARCC1	0.0
BATF	0.0
MEF2A	0.0
TBP	-0.021339596232534744
JUN	0.0
SMARCA4	0.0
SIRT6	0.0
GTF2F1	0.0
EBF1	0.0
FOSL1	0.0
GATA1	0.0
CHD2	0.0
MXI1	0.0
SIX5	0.0
TFAP2A	0.0
TRIM28	0.30223761742628513
PBX3	0.0
JUNB	0.0
GTF2B	0.0
FOS	0.0
REST	0.0
RFX5	0.0
NFYB	0.0
GATA3	-0.5698951860504436
HMGN3	-0.17162173945572204
E2F4	-0.25495221003308866
SMARCC2	0.0
ZNF263	0.0
SREBF1	0.0
IRF3	0.0
ETS1	0.0
ZEB1	-0.788713994260013
NRF1	0.0
ESR1	0.0
IRF1	0.04139301866887407
SP2	0.0
HSF1	0.0
PPARGC1A	0.0
TAF7	0.0
NFE2	0.0
SMARCB1	0.0
MEF2C	1.3200592724505589
BCLAF1	0.0
BRCA1	0.0
BHLHE40	-0.004647449516765795
NR3C1	0.0
SUZ12	-0.10630860625323607
CTBP2	0.0
ZZZ3	0.0
RDBP	0.0
ZBTB33	0.0
PRDM1	0.38760038644672323
ESRRA	0.0
SREBF2	0.0
POLR3A	0.0
BDP1	0.0
WHIP	0.0
HDAC8	0.0
BRF1	0.0
NR4A1	0.0
POLR3G	0.0
ZNF274	0.0
KAT2A	0.0
FAM48A	0.0
XRCC4	0.0
-0.10582006600337766	0.04661123613555836	1
-0.08258424352615686	0.09543561563586786	0
-0.052011776218809695	0.032169358762069715	1
-0.059289170230951156	0.03376169449057894	0
